9.51,-4.51,0.0
9.02,-4.61,0.78
8.82,-4.21,2.45
8.72,-4.12,3.53
8.92,-4.51,3.63
9.7,-5.0,3.04
10.39,-4.61,2.84
10.39,-4.12,2.65
10.68,-3.82,2.45
10.88,-3.33,2.06
10.78,-2.84,1.96
10.58,-3.04,1.96
10.39,-3.14,2.16
10.0,-3.33,2.45
9.21,-3.43,2.74
8.43,-3.14,2.74
7.74,-2.65,2.45
7.15,-2.35,2.16
6.86,-2.16,2.06
6.57,-1.86,1.57
6.47,-1.47,1.18
6.37,-1.08,0.78
6.57,-0.78,0.29
6.57,-0.49,0.0
6.57,-0.39,0.0
6.57,-0.39,0.1
6.57,-0.29,0.29
6.37,-0.29,0.49
6.37,-0.29,0.78
6.47,-0.78,0.98
6.66,-1.18,1.18
6.86,-1.57,1.47
7.06,-1.76,1.37
7.06,-1.86,1.47
7.15,-1.86,1.57
7.35,-1.76,1.76
7.55,-1.96,2.06
7.84,-2.35,2.25
8.53,-2.65,2.84
8.92,-2.74,3.14
9.51,-3.23,3.43
10.09,-3.72,3.72
10.78,-4.12,3.72
11.37,-4.41,3.43
11.66,-4.51,3.53
12.05,-4.51,3.43
12.35,-4.21,3.43
12.54,-4.31,3.63
12.64,-4.51,3.72
12.54,-4.51,4.12
12.35,-4.51,4.61
11.96,-4.41,4.7
11.56,-4.41,4.8
11.56,-4.61,5.59
13.72,-5.39,7.74
14.21,-6.08,5.49
14.41,-5.49,0.88
14.6,-2.06,1.18
14.41,-0.78,0.1
14.01,-0.2,-1.47
12.94,0.2,-2.25
11.96,-0.49,-1.67
10.88,-0.69,-0.78
9.8,-0.98,-0.29
9.11,-1.47,0.39
9.02,-1.67,1.57
8.92,-1.67,2.74
9.11,-1.67,4.51
9.9,-1.96,4.12
10.78,-1.96,3.14
11.96,-3.04,3.04
12.54,-3.04,2.94
12.84,-2.74,2.16
12.94,-2.25,1.67
12.64,-1.86,1.47
11.96,-2.16,1.27
11.17,-2.45,1.76
10.19,-2.65,2.16
9.11,-2.55,2.25
8.13,-2.35,2.06
7.45,-2.16,2.06
6.76,-2.16,1.86
6.37,-1.96,1.86
5.98,-2.06,1.57
5.88,-1.86,1.27
5.78,-1.57,0.78
5.68,-1.37,0.69
5.68,-1.37,0.49
5.68,-1.18,0.59
5.59,-0.98,0.69
5.59,-0.88,0.98
5.59,-0.98,1.47
5.59,-1.18,1.37
5.78,-1.08,1.47
5.88,-1.18,1.86
6.37,-1.37,1.76
6.37,-1.37,1.86
6.76,-1.57,1.86
7.35,-1.47,2.16
7.74,-1.76,2.74
8.33,-1.57,3.04
8.92,-1.96,3.33
9.8,-2.06,3.53
10.19,-2.45,3.82
10.88,-2.65,4.12
11.27,-2.74,4.02
11.37,-2.74,4.21
11.66,-2.94,4.21
11.76,-2.94,4.41
12.15,-3.04,4.61
12.25,-3.33,4.7
12.54,-3.72,5.0
12.74,-3.92,4.8
12.64,-3.92,5.1
12.15,-3.82,4.9
11.86,-4.02,4.8
11.56,-4.31,4.8
12.05,-5.78,7.45
13.33,-7.74,6.47
13.52,-6.96,5.29
13.43,-5.29,4.12
12.84,-3.33,3.33
12.05,-2.74,2.55
11.47,-3.33,0.69
10.78,-4.21,-0.69
9.7,-4.61,-0.49
8.82,-4.41,-0.88
8.13,-3.72,-0.88
7.84,-3.14,-0.2
7.74,-2.84,0.88
8.04,-2.84,2.06
8.53,-2.74,3.63
8.92,-2.74,4.31
9.7,-3.53,3.92
10.49,-3.92,3.53
10.78,-4.31,3.53
11.17,-4.9,3.53
11.66,-4.41,3.23
11.86,-4.02,2.74
11.86,-3.53,2.35
11.37,-3.43,2.06
10.98,-3.14,2.25
10.09,-2.84,2.25
9.41,-2.65,2.55
8.72,-2.35,2.45
7.94,-2.06,2.35
7.45,-1.76,2.25
7.06,-1.57,2.16
6.76,-1.18,2.06
6.57,-0.29,1.86
6.27,0.2,1.47
6.08,0.49,1.37
5.88,0.78,1.08
5.88,1.18,1.47
5.88,0.78,1.57
5.98,0.1,2.06
6.08,-2.06,0.0
6.37,-1.86,1.47
5.78,-2.25,1.57
5.88,-2.65,1.57
6.17,-2.55,1.76
6.47,-2.25,1.96
6.66,-2.55,2.06
7.25,-2.65,2.65
7.94,-2.55,3.04
8.33,-2.94,2.74
9.02,-3.23,2.84
9.21,-3.53,3.14
9.51,-3.82,3.14
9.8,-4.31,3.53
10.29,-4.41,3.43
10.49,-4.7,3.63
10.88,-4.21,4.12
11.27,-4.02,4.31
11.47,-4.02,4.12
11.86,-4.21,3.92
12.15,-4.21,3.92
12.25,-4.41,3.92
12.35,-4.51,4.12
12.15,-4.41,4.51
11.96,-4.41,4.51
11.56,-4.12,4.61
11.07,-4.21,4.31
10.98,-4.61,3.92
12.25,-5.0,4.61
14.01,-5.59,7.15
14.7,-5.39,2.45
14.31,-2.06,0.78
13.72,0.59,1.76
12.94,0.39,-0.29
11.86,-0.1,-1.67
10.88,-0.39,-1.57
9.7,-0.88,-1.27
9.02,-0.98,-0.49
8.23,-1.18,1.18
8.04,-0.78,0.59
8.13,-0.49,1.27
8.62,-1.18,3.63
9.6,-1.76,4.61
10.19,-2.06,4.21
10.98,-2.35,4.02
11.66,-3.43,3.82
12.84,-4.02,3.72
13.33,-4.02,3.04
13.82,-3.72,2.84
14.01,-3.33,1.47
13.33,-3.14,0.78
12.64,-2.74,0.78
11.47,-2.65,1.18
10.09,-2.74,1.76
9.02,-2.74,1.96
7.84,-2.65,1.96
6.86,-2.55,1.76
6.08,-2.45,1.57
5.49,-2.35,1.37
5.19,-2.06,1.27
5.1,-2.06,0.98
4.9,-1.76,0.69
5.0,-1.57,0.39
5.1,-1.47,0.2
5.0,-1.27,0.39
5.0,-0.98,0.59
5.1,-0.88,0.69
5.19,-0.98,0.78
5.29,-0.98,1.27
5.59,-1.08,1.67
5.78,-1.27,1.76
6.27,-0.98,1.86
6.96,-0.98,2.16
7.45,-1.47,2.06
8.33,-1.96,2.45
8.62,-1.76,2.45
9.51,-2.06,3.43
9.9,-2.06,3.72
10.58,-2.74,4.12
11.17,-3.14,3.92
11.76,-3.04,3.63
11.96,-2.84,3.72
12.45,-2.16,4.51
12.84,-2.06,4.31
13.03,-2.35,4.7
13.23,-3.23,3.92
13.72,-3.43,4.31
13.62,-3.43,4.7
13.33,-3.63,5.0
12.84,-3.63,5.19
12.15,-4.12,5.39
12.05,-5.0,7.06
13.92,-7.25,8.04
13.43,-7.45,5.78
13.03,-5.68,4.12
12.94,-3.82,4.02
12.05,-2.35,2.94
12.35,-3.92,1.47
11.56,-4.7,0.49
10.98,-5.88,0.0
9.41,-4.12,-0.49
8.23,-4.31,1.37
6.76,-4.12,0.49
5.98,-3.72,1.47
5.59,-4.02,2.06
5.78,-3.53,2.65
6.47,-3.33,3.63
7.25,-3.23,3.82
8.23,-3.43,3.72
9.31,-4.21,3.82
10.68,-4.41,3.53
11.37,-4.51,2.74
12.25,-4.21,2.16
12.54,-3.72,1.67
12.64,-3.33,1.57
12.64,-2.84,1.76
12.05,-2.65,1.96
10.98,-2.65,2.06
10.09,-2.84,2.35
9.02,-2.65,2.45
8.23,-2.45,2.25
7.64,-2.16,2.25
6.96,-1.76,2.06
6.76,-1.57,1.76
6.37,-1.27,1.57
6.17,-0.88,1.47
6.08,-0.78,1.37
5.98,-0.78,1.47
5.88,-0.69,1.27
5.98,-0.98,1.27
5.98,-0.98,1.57
5.98,-0.98,1.76
5.98,-1.18,1.76
5.88,-1.37,1.76
6.08,-1.47,1.86
6.47,-1.57,2.06
6.76,-1.67,2.06
6.96,-1.67,2.25
7.35,-1.76,2.06
7.45,-1.96,2.16
7.84,-2.25,2.55
8.13,-2.65,2.94
8.43,-3.04,3.33
8.92,-3.43,3.63
9.31,-3.72,3.82
9.9,-4.02,4.02
10.29,-4.21,4.12
10.78,-4.31,4.21
11.27,-4.61,4.31
11.47,-4.41,4.12
11.86,-4.21,4.21
11.96,-4.31,4.21
12.15,-4.41,4.12
12.54,-4.8,4.41
12.45,-4.51,4.7
12.15,-4.31,4.61
11.76,-4.02,4.51
11.96,-4.41,6.76
13.23,-5.78,7.25
13.33,-5.98,3.63
14.11,-4.21,2.94
14.31,-1.57,1.96
13.52,0.1,0.88
13.03,0.39,-0.39
12.45,0.0,-1.08
11.56,0.0,-0.49
10.58,-0.29,0.2
9.41,-0.69,0.98
8.82,-1.18,1.37
8.13,-1.18,2.25
8.43,-1.37,3.33
8.82,-1.57,3.82
9.51,-1.67,4.02
10.39,-1.57,3.92
11.07,-1.57,3.53
12.25,-2.35,3.23
12.74,-2.74,2.84
13.23,-2.94,1.96
13.52,-3.04,1.37
12.94,-2.94,0.69
12.45,-2.84,0.88
11.37,-3.14,1.47
10.19,-3.43,2.06
9.11,-3.63,1.96
7.84,-3.23,2.16
7.15,-3.04,2.35
6.08,-2.65,2.16
5.59,-2.25,1.86
5.39,-2.06,1.57
5.1,-1.67,1.27
5.0,-1.27,1.18
5.19,-1.08,1.08
5.1,-0.98,0.88
5.19,-0.88,0.88
5.19,-1.08,1.08
5.1,-0.88,1.27
5.19,-1.18,1.37
5.29,-1.08,1.67
5.59,-1.37,1.96
5.68,-1.37,1.67
6.08,-1.08,1.67
6.47,-0.98,1.86
7.25,-0.98,1.76
7.74,-0.98,1.76
9.11,-1.08,2.16
9.6,-1.37,2.35
10.29,-1.67,2.84
10.78,-2.06,2.94
11.66,-2.65,3.04
12.25,-3.14,3.23
12.54,-3.14,3.33
12.94,-3.23,3.53
13.13,-3.23,4.02
13.33,-3.72,4.31
13.52,-4.02,4.51
13.52,-4.21,4.51
13.33,-4.21,4.51
13.23,-4.21,4.51
12.84,-4.7,4.9
12.74,-5.1,5.78
13.52,-6.17,7.25
14.11,-7.64,4.61
14.5,-6.86,4.51
14.6,-5.68,3.53
14.11,-4.21,2.94
13.82,-4.12,2.16
12.84,-4.8,1.27
11.66,-5.49,0.98
10.49,-5.59,1.27
9.02,-5.29,0.88
7.64,-4.8,0.88
6.57,-4.12,0.98
5.88,-3.72,0.69
5.88,-3.23,1.08
6.27,-2.94,1.96
6.76,-3.33,2.45
7.25,-3.82,3.14
8.04,-3.92,3.33
8.72,-4.02,2.84
9.6,-4.61,2.55
10.58,-4.21,2.16
11.07,-3.53,1.96
11.76,-3.82,1.67
11.76,-3.72,1.67
11.37,-3.63,1.67
10.58,-3.43,1.96
9.7,-3.43,2.35
8.82,-3.43,2.45
7.94,-3.14,2.45
7.15,-2.55,2.06
6.27,-2.16,1.86
6.08,-1.76,1.57
5.88,-1.37,1.27
5.78,-0.88,1.08
5.88,-0.59,0.88
5.88,0.0,0.88
6.08,0.2,0.69
6.17,0.1,0.59
6.27,0.0,0.78
6.27,-0.1,0.69
6.37,-0.29,0.88
6.66,-0.78,1.27
6.86,-1.27,1.47
7.06,-1.67,1.67
7.35,-1.96,2.06
7.64,-2.06,2.25
8.04,-2.06,2.06
8.43,-1.96,2.16
8.82,-2.55,2.35
9.8,-2.74,3.04
9.7,-2.65,3.43
10.49,-3.23,3.43
10.78,-3.43,3.72
11.17,-3.72,4.12
11.47,-4.02,4.21
11.66,-4.12,4.12
11.96,-4.21,4.21
12.05,-4.21,3.92
11.96,-4.21,3.82
11.76,-4.21,4.21
11.96,-4.12,4.12
11.76,-3.82,4.41
11.47,-3.53,4.61
11.37,-3.33,4.61
11.37,-3.43,4.31
12.25,-3.92,6.47
13.82,-4.31,6.17
14.99,-4.21,4.51
14.9,-2.25,2.94
14.7,-0.39,1.47
14.6,0.2,0.98
14.11,-0.2,-0.1
12.74,-0.29,-0.29
11.37,-0.98,-0.1
9.9,-1.18,0.0
8.53,-1.18,0.0
7.45,-1.47,0.29
6.86,-1.27,0.88
7.06,-0.78,1.57
7.06,-0.59,2.06
7.84,-0.78,2.74
8.82,-0.39,3.14
9.8,-1.18,3.43
11.07,-1.47,3.33
12.15,-2.16,2.94
13.43,-2.55,3.04
13.82,-2.74,2.16
13.72,-2.35,1.37
14.11,-2.35,1.18
13.23,-1.96,1.18
12.45,-2.16,1.37
11.56,-2.35,2.06
10.39,-2.84,2.35
9.31,-2.74,2.65
8.04,-2.65,2.65
7.74,-2.55,2.74
7.06,-2.55,2.45
6.57,-2.35,2.35
6.37,-2.16,2.06
6.17,-1.76,1.76
6.17,-1.47,1.47
6.17,-1.27,1.37
6.17,-1.08,1.18
6.27,-1.18,1.08
6.17,-1.18,1.18
6.27,-1.27,1.18
6.17,-1.18,1.47
6.37,-1.47,1.27
6.37,-1.27,1.47
6.17,-1.57,1.57
6.17,-1.37,1.57
6.17,-1.37,1.76
6.47,-1.37,1.96
6.57,-1.47,2.06
6.86,-1.37,2.16
7.15,-1.57,2.16
7.84,-1.76,2.65
8.43,-2.25,3.04
8.92,-2.65,3.33
9.51,-3.04,3.53
9.9,-3.33,3.53
10.49,-3.33,3.33
10.98,-3.33,3.33
11.47,-3.43,3.63
11.96,-3.72,3.63
12.54,-4.12,4.12
12.94,-4.21,4.41
13.03,-4.02,4.31
13.03,-4.02,4.7
12.94,-4.21,4.7
12.64,-4.41,4.7
12.15,-4.7,4.8
12.94,-6.17,6.86
13.92,-7.84,6.27
13.72,-6.76,5.0
13.13,-5.68,3.33
12.15,-4.7,2.65
11.47,-4.61,1.96
10.88,-4.9,1.08
10.19,-5.49,0.98
9.21,-5.49,0.88
8.04,-5.1,1.37
6.86,-5.0,1.37
6.57,-5.19,1.86
6.47,-4.9,2.25
6.47,-4.61,2.55
7.15,-4.61,2.84
7.94,-4.7,2.74
9.11,-4.7,3.04
10.29,-4.8,2.55
11.27,-5.1,2.25
11.66,-5.1,1.86
11.86,-4.8,1.76
11.86,-4.61,2.06
11.17,-4.02,2.06
10.19,-3.82,2.25
9.51,-3.82,2.35
8.62,-3.43,2.25
7.84,-3.14,1.96
7.35,-2.84,1.86
7.06,-2.35,1.76
6.76,-1.86,1.47
6.57,-1.37,1.08
6.57,-0.88,0.78
6.76,-0.78,0.59
6.76,-0.39,0.59
6.96,-0.29,0.78
7.15,-0.39,0.78
7.06,-0.59,0.78
7.06,-0.69,1.08
7.06,-0.98,1.27
7.25,-1.08,1.27
6.96,-1.27,1.86
7.06,-1.67,1.86
7.35,-1.76,1.76
7.55,-1.76,1.86
7.64,-1.96,2.06
7.84,-2.25,2.06
8.13,-2.25,2.25
8.33,-2.55,2.25
8.53,-2.84,2.55
8.82,-3.14,2.84
9.02,-3.43,3.14
9.41,-3.72,3.53
9.7,-3.92,3.92
10.0,-3.82,3.92
10.39,-3.82,4.02
10.98,-3.72,4.02
11.47,-3.82,4.02
11.86,-3.92,3.72
12.35,-4.02,3.72
12.54,-4.02,3.82
12.25,-3.72,4.02
12.15,-3.43,4.41
11.96,-3.23,4.51
11.96,-3.23,4.51
11.86,-3.63,4.9
13.43,-3.53,7.06
14.21,-4.8,5.39
14.9,-4.21,3.82
15.29,-1.96,3.23
14.41,0.0,1.96
14.41,0.39,0.0
13.82,0.49,-0.29
12.35,0.29,-1.96
11.37,0.0,-0.39
9.8,-0.59,0.2
9.41,-1.08,0.88
8.04,-1.37,1.57
7.94,-1.57,1.86
7.64,-1.08,2.55
7.94,-0.78,3.63
8.62,-0.88,4.12
9.51,-0.98,3.92
10.29,-1.18,3.43
10.98,-1.57,3.04
11.76,-1.57,2.35
12.25,-1.27,1.57
12.35,-0.98,1.08
11.96,-0.98,0.88
11.37,-1.08,1.47
10.29,-1.76,2.06
9.21,-2.06,2.16
8.62,-1.96,2.16
7.84,-1.86,2.06
7.15,-1.86,1.96
6.76,-1.67,1.86
6.47,-1.57,1.76
6.17,-1.27,1.67
5.98,-1.08,1.67
6.17,-0.88,1.57
6.08,-0.88,1.37
6.08,-0.78,1.27
6.17,-0.59,1.08
6.27,-0.69,1.18
6.37,-0.98,1.37
6.47,-1.18,1.47
6.76,-1.27,1.76
7.06,-1.27,1.96
7.25,-1.27,2.06
7.84,-1.27,2.16
8.04,-1.27,2.35
8.33,-1.37,2.35
8.72,-1.27,2.65
9.31,-1.47,2.84
9.8,-1.67,3.14
10.19,-1.96,3.43
10.78,-2.06,3.53
11.17,-2.45,3.82
11.56,-2.35,3.82
11.86,-2.55,3.82
12.05,-2.35,4.02
12.25,-2.74,4.12
12.35,-2.84,4.41
12.25,-3.04,5.0
12.45,-3.23,5.0
12.35,-3.23,5.19
12.05,-3.43,5.0
11.66,-3.43,5.1
11.56,-3.92,5.59
12.64,-4.7,8.92
13.62,-7.06,6.47
13.52,-6.17,5.1
13.33,-4.9,3.82
12.64,-3.14,3.53
11.86,-2.94,2.06
11.27,-3.63,0.29
10.49,-4.21,-0.2
9.7,-4.8,-0.29
8.43,-4.02,0.49
7.25,-3.63,0.78
6.66,-3.33,1.47
6.37,-3.23,1.67
6.27,-3.33,1.96
6.96,-3.33,3.23
8.04,-3.53,3.82
8.92,-3.43,3.82
9.8,-3.72,3.82
10.88,-4.12,3.33
12.05,-4.21,3.14
12.54,-4.02,2.55
12.64,-3.63,2.35
12.45,-3.14,1.96
11.56,-2.74,1.76
10.49,-3.23,2.06
9.6,-2.74,2.35
8.33,-2.25,2.45
7.84,-2.06,2.25
7.25,-1.86,2.16
6.76,-1.57,2.06
6.47,-1.08,1.86
6.37,-0.69,1.67
6.47,-0.59,1.47
6.96,-0.39,1.27
6.86,-0.29,1.08
6.27,0.49,2.06
6.57,0.1,0.78
6.57,0.0,0.2
6.66,-0.29,0.88
6.66,-0.69,1.67
6.66,-1.27,1.86
6.76,-1.67,1.86
6.96,-1.67,2.06
7.06,-1.57,2.06
7.25,-1.57,2.35
7.64,-1.86,2.35
8.04,-2.06,2.65
8.33,-2.25,2.94
8.82,-2.45,3.14
9.21,-2.74,3.63
9.6,-3.04,3.92
9.9,-3.43,4.12
10.39,-3.53,4.21
10.58,-3.63,4.21
10.98,-3.43,4.31
11.27,-3.33,4.21
11.56,-3.23,4.02
11.86,-3.43,4.02
11.96,-3.92,4.21
11.86,-3.92,4.41
11.96,-3.82,4.8
11.76,-3.72,5.1
11.66,-3.53,5.39
11.56,-3.53,4.9
12.25,-3.92,7.84
13.72,-4.51,7.45
14.41,-4.7,5.29
14.7,-2.35,2.16
14.7,-0.1,2.35
14.31,0.88,0.78
13.72,0.49,-1.18
12.64,-0.29,-1.47
11.86,-0.78,-0.2
10.19,-0.69,0.49
9.02,-1.27,1.37
8.53,-1.47,1.67
7.84,-1.47,2.25
8.04,-1.37,3.43
8.43,-1.27,4.21
9.21,-1.37,4.12
10.09,-1.67,3.92
11.07,-2.45,3.92
12.05,-2.84,3.33
12.84,-3.04,2.84
13.03,-2.84,1.86
12.64,-2.35,1.37
11.96,-2.06,1.27
11.07,-2.16,1.57
10.0,-2.74,1.96
8.92,-2.84,2.35
7.74,-2.55,2.35
7.35,-2.45,2.35
6.86,-2.25,2.25
6.17,-1.96,1.96
5.88,-1.76,1.86
5.68,-1.47,1.67
5.49,-1.18,1.27
5.49,-0.88,1.18
5.59,-0.88,1.08
5.59,-0.88,1.08
5.68,-0.78,1.18
5.68,-0.69,1.18
5.78,-0.88,1.37
5.88,-0.88,1.37
6.08,-0.98,1.47
6.47,-1.18,1.76
6.96,-1.37,1.86
7.25,-1.37,1.76
7.84,-1.18,1.96
8.13,-1.27,2.06
8.72,-1.27,2.45
9.21,-1.47,2.84
9.8,-1.86,3.14
10.29,-1.86,3.43
10.98,-2.06,3.53
11.56,-2.35,3.72
12.35,-2.84,4.12
12.64,-3.23,4.21
12.94,-3.33,4.51
13.03,-3.43,4.9
13.03,-3.63,4.8
12.94,-3.72,4.51
12.94,-3.82,4.8
12.74,-3.72,5.0
12.45,-3.82,5.39
12.05,-3.72,5.39
11.96,-4.12,6.47
13.13,-4.8,10.0
13.62,-7.35,5.59
13.52,-5.59,4.8
13.92,-4.7,4.21
13.03,-2.94,3.04
12.25,-3.04,1.27
11.66,-4.12,1.08
10.68,-4.8,1.08
9.6,-4.61,0.98
7.94,-3.72,0.78
6.47,-2.94,0.88
5.39,-2.65,1.37
5.19,-2.55,1.67
5.29,-2.45,2.16
5.68,-2.55,3.72
6.66,-2.84,4.31
7.64,-2.55,4.31
8.62,-2.84,4.31
9.6,-3.72,3.92
10.78,-3.82,3.53
11.76,-4.12,3.23
12.25,-4.21,2.74
12.45,-4.12,2.06
12.05,-3.63,1.76
10.98,-2.94,1.96
10.0,-3.23,2.74
8.82,-2.94,2.65
7.64,-2.45,2.65
7.25,-2.35,2.74
6.76,-2.06,2.45
6.27,-1.67,2.25
6.08,-1.18,1.86
6.08,-0.78,1.76
6.08,-0.39,1.67
6.17,0.0,1.57
6.17,0.1,1.47
6.27,0.1,1.47
6.37,0.0,1.47
6.57,-0.39,1.67
6.66,-0.69,1.67
6.57,-0.98,1.86
6.66,-1.18,2.16
6.66,-1.76,2.25
6.96,-1.96,2.45
7.06,-2.06,2.55
7.35,-2.25,2.94
7.64,-2.35,3.23
8.13,-2.55,3.33
8.43,-2.94,3.43
8.82,-3.23,3.63
9.11,-3.43,3.72
9.51,-3.82,4.02
9.8,-4.02,4.12
10.19,-4.12,4.31
10.58,-4.12,4.31
10.88,-3.92,4.41
11.17,-3.82,4.31
11.47,-3.72,4.21
11.76,-4.12,4.21
12.05,-4.7,4.31
12.15,-4.7,4.41
12.15,-4.61,4.51
12.15,-4.31,4.7
12.15,-4.12,4.7
11.86,-4.12,5.1
13.03,-4.12,8.82
13.52,-5.68,5.39
13.43,-4.8,4.61
14.31,-3.63,4.02
14.01,-1.86,2.74
13.52,-0.69,1.76
12.74,-0.2,1.76
12.45,0.49,0.29
11.56,0.2,0.0
10.78,-0.1,1.57
9.7,-0.29,2.45
9.02,-1.18,2.25
8.53,-1.67,2.35
7.55,-1.18,2.65
7.94,-0.29,3.43
8.04,-0.49,3.53
8.92,-0.69,3.92
9.8,-0.78,3.63
10.49,-1.18,3.23
11.47,-1.18,2.84
11.27,-2.06,2.16
12.35,-2.35,2.16
11.66,-2.06,1.96
11.66,-2.45,1.67
10.88,-1.67,1.47
10.39,-1.67,1.86
9.31,-2.16,2.35
8.72,-2.35,2.35
8.04,-2.74,2.65
7.35,-2.35,2.45
6.57,-1.96,2.35
5.98,-1.57,1.96
5.68,-1.47,1.86
5.59,-1.37,1.57
5.49,-1.08,1.37
5.49,-0.88,1.18
5.59,-0.78,1.08
5.78,-0.69,0.98
6.17,-0.78,1.18
6.08,-0.88,1.47
6.17,-0.98,1.57
6.08,-0.98,1.67
6.27,-1.08,1.57
6.47,-1.08,1.67
7.06,-1.18,1.67
7.45,-1.18,1.86
7.84,-1.27,1.86
8.23,-1.47,2.16
8.82,-1.67,2.65
9.31,-1.86,2.74
10.19,-2.16,3.43
10.39,-2.35,3.63
10.98,-2.65,3.72
11.66,-2.65,3.82
12.35,-2.94,3.92
12.74,-2.84,3.92
13.23,-3.04,4.31
13.62,-3.43,4.41
13.62,-3.53,4.41
13.72,-3.63,4.51
13.33,-3.53,4.21
13.13,-3.82,4.21
12.84,-3.72,4.41
12.94,-3.92,6.66
14.01,-5.59,7.94
13.82,-6.37,5.88
13.33,-5.59,4.12
13.23,-4.61,3.23
12.74,-3.53,2.84
12.25,-3.14,1.08
11.37,-3.23,0.2
10.29,-4.12,0.39
9.11,-4.51,0.29
7.94,-3.72,0.69
6.76,-3.33,0.49
6.57,-3.33,0.59
6.37,-3.04,0.98
6.57,-2.94,1.96
7.06,-3.23,2.94
7.74,-3.33,3.43
8.82,-3.53,3.33
9.7,-3.53,3.23
10.58,-3.92,3.04
11.37,-3.72,3.04
12.15,-3.14,3.04
12.54,-2.94,2.84
12.54,-2.94,2.74
12.45,-2.74,3.04
11.66,-2.84,3.23
10.78,-3.23,3.72
9.51,-3.14,3.72
8.92,-3.04,3.63
8.13,-2.74,3.33
7.35,-2.25,2.74
6.96,-1.96,2.25
6.66,-1.67,2.06
6.37,-1.47,1.67
6.27,-0.98,1.37
6.27,-0.59,1.08
6.17,-0.2,0.88
6.08,0.0,0.88
6.17,0.0,0.98
6.27,-0.1,0.98
6.37,-0.39,1.08
6.47,-0.78,1.18
6.47,-0.88,1.27
6.57,-1.08,1.47
6.66,-1.08,1.67
6.76,-1.18,1.76
6.96,-1.47,1.86
7.15,-1.67,2.35
7.45,-2.06,2.65
7.84,-2.25,3.23
8.33,-2.45,3.82
8.82,-2.74,3.82
9.31,-3.33,3.92
9.6,-3.63,3.82
10.19,-4.31,3.72
10.58,-4.61,3.82
11.07,-4.31,3.63
11.56,-4.21,3.92
12.15,-4.02,3.92
12.84,-4.21,4.12
12.94,-4.41,4.31
12.94,-4.21,4.51
12.94,-4.51,4.7
12.54,-4.31,5.0
12.05,-4.02,5.0
11.66,-3.82,5.0
11.66,-3.63,6.47
12.94,-3.53,8.43
12.84,-3.92,5.59
13.23,-2.94,3.33
13.23,-1.57,1.67
13.33,-0.78,0.98
13.13,-0.1,-0.1
12.45,0.39,-0.39
11.37,-0.1,-0.29
10.09,-0.59,0.69
9.6,-0.69,0.88
8.92,-1.27,1.86
8.23,-1.57,2.45
7.94,-1.57,3.63
7.84,-1.37,3.63
8.04,-1.47,3.92
8.92,-1.67,3.82
10.0,-1.86,3.82
10.68,-1.96,3.23
11.56,-1.86,2.94
12.05,-1.37,1.96
12.35,-1.57,1.67
12.15,-1.57,2.74
11.86,-1.67,2.25
11.17,-1.76,2.45
9.7,-2.16,3.04
9.11,-2.55,2.74
8.13,-2.65,2.74
7.25,-2.55,2.45
6.37,-2.35,2.35
5.78,-2.06,1.86
5.49,-1.96,1.47
5.49,-1.47,1.57
5.0,-1.18,0.88
5.29,-1.18,1.18
5.19,-1.18,1.37
5.29,-0.78,1.27
5.19,-0.98,1.57
5.39,-0.98,1.76
5.68,-1.18,2.06
5.98,-1.37,2.45
5.98,-1.37,2.55
6.17,-1.37,2.55
6.76,-1.47,2.84
7.06,-1.57,3.04
7.45,-1.57,3.33
7.94,-1.47,3.82
8.62,-1.57,4.51
9.41,-1.76,5.0
10.09,-2.06,5.19
10.78,-2.45,5.19
11.56,-2.84,5.19
12.15,-2.94,5.1
12.84,-3.14,5.0
13.03,-2.94,4.8
13.23,-3.04,4.51
13.52,-2.65,4.51
13.52,-2.55,4.8
13.52,-2.65,5.0
13.33,-2.74,5.1
12.84,-2.94,5.39
12.35,-3.33,5.49
12.25,-3.63,6.66
13.13,-4.7,7.84
13.13,-5.49,6.57
12.84,-4.21,5.29
12.35,-3.43,4.02
11.86,-3.04,2.74
11.37,-2.84,1.76
10.58,-2.65,1.67
9.51,-3.33,0.69
8.33,-3.43,0.69
7.25,-2.84,1.18
5.68,-2.45,1.37
5.29,-2.55,1.67
5.49,-2.55,2.25
5.68,-2.74,2.84
6.76,-3.04,4.02
7.94,-3.33,4.12
9.11,-3.04,3.82
10.0,-3.04,3.63
10.98,-3.04,3.72
11.47,-2.65,3.33
11.86,-2.55,3.23
11.86,-2.45,2.94
11.66,-2.55,2.84
11.17,-2.25,2.84
10.49,-2.55,2.84
9.51,-2.45,2.84
8.53,-2.25,2.55
8.04,-1.96,2.45
7.74,-1.67,2.45
7.45,-1.57,2.16
7.15,-1.27,1.96
7.06,-0.98,1.67
6.96,-0.69,1.57
6.96,-0.49,1.47
6.66,-0.1,1.37
6.66,0.0,1.18
6.66,0.1,1.27
6.66,0.0,1.37
6.86,-0.2,1.57
6.86,-0.59,1.76
6.76,-0.98,1.96
7.06,-1.37,1.96
7.15,-1.57,1.96
7.15,-1.57,2.16
7.35,-1.76,2.25
7.64,-1.96,2.45
7.94,-2.16,2.74
8.33,-2.06,3.23
8.92,-2.45,3.53
9.41,-2.65,3.92
10.0,-3.14,4.02
10.68,-3.63,4.31
10.98,-3.82,4.41
11.56,-3.82,4.51
11.76,-3.43,4.41
12.05,-2.74,4.12
12.25,-3.43,4.21
