-3.23,-2.65,-0.39
-3.72,-2.94,-0.1
-3.82,-3.23,0.0
-4.02,-3.43,0.1
-4.02,-3.72,0.29
-3.92,-3.82,0.69
-4.31,-4.12,0.78
-4.51,-4.41,1.08
-4.9,-4.9,1.08
-5.39,-5.1,1.08
-5.78,-5.39,0.88
-6.47,-5.59,1.08
-7.55,-5.98,1.37
-8.33,-6.37,1.67
-8.33,-6.47,1.67
-8.13,-6.66,1.86
-8.72,-7.55,1.76
-10.0,-9.02,1.67
-10.78,-10.19,1.76
-10.98,-10.58,2.06
-11.07,-11.07,2.25
-11.37,-11.96,2.74
-11.86,-12.94,2.94
-11.76,-13.52,3.82
-11.37,-13.82,4.31
-10.09,-13.82,4.7
-8.62,-13.72,5.19
-7.25,-13.62,5.68
-6.86,-14.21,5.19
-6.27,-15.09,4.61
-5.19,-15.88,3.14
-4.41,-17.15,1.67
-3.92,-17.44,0.1
-3.72,-18.23,-2.45
-3.53,-18.52,-3.63
-3.14,-17.64,-4.8
-2.65,-16.66,-5.68
-2.25,-15.29,-5.88
-2.16,-13.72,-5.88
-2.45,-12.05,-5.0
-2.55,-10.68,-3.92
-3.04,-9.7,-3.23
-3.33,-8.43,-2.65
-3.14,-7.55,-1.96
-3.04,-6.86,-1.57
-2.74,-6.08,-1.08
-2.16,-5.59,-0.49
-1.86,-5.29,0.0
-1.76,-5.29,0.0
-1.57,-5.0,0.0
-1.27,-4.7,0.1
-0.98,-4.61,0.0
-0.98,-4.7,0.1
-1.08,-4.9,0.0
-1.08,-5.1,0.0
-0.88,-5.39,0.0
-0.98,-5.78,0.0
-0.88,-6.08,0.29
-0.78,-6.47,0.39
-0.88,-6.66,0.78
-1.18,-6.86,0.88
-1.18,-7.35,1.08
-1.37,-7.45,1.47
-1.37,-7.64,1.67
-1.57,-7.74,1.76
-1.67,-7.84,1.96
-1.76,-7.84,2.65
-1.47,-7.84,2.84
-1.47,-7.94,2.94
-1.57,-8.23,2.84
-1.57,-7.94,3.23
-1.47,-8.04,3.14
-1.47,-7.94,3.33
-1.67,-7.84,3.43
-1.76,-7.74,3.33
-2.25,-7.45,3.23
-2.45,-7.45,3.43
-2.74,-7.25,3.33
-3.04,-7.15,3.63
-3.53,-7.25,3.82
-3.72,-7.35,3.82
-3.92,-7.94,4.02
-4.21,-8.23,3.92
-4.31,-8.53,4.02
-4.41,-8.92,3.92
-4.41,-9.6,4.02
-4.8,-10.39,4.02
-5.29,-10.78,4.21
-5.98,-11.27,4.41
-6.96,-11.76,5.0
-7.64,-12.05,5.29
-8.43,-12.35,5.78
-9.11,-12.35,6.17
-9.11,-12.05,6.27
-8.82,-11.66,6.27
-7.94,-10.98,5.68
-6.66,-10.88,4.61
-6.08,-10.78,3.72
-6.37,-10.78,3.14
-6.57,-10.88,3.04
-7.06,-10.78,2.84
-7.45,-10.68,2.94
-7.94,-10.58,3.23
-8.43,-10.49,3.53
-8.92,-10.29,4.02
-9.11,-9.8,4.41
-9.31,-9.31,4.61
-9.41,-8.92,4.61
-9.02,-8.13,4.7
-8.43,-7.15,4.9
-8.23,-6.57,4.9
-7.64,-5.88,4.8
-6.76,-5.29,4.02
-6.57,-4.9,3.63
-5.98,-4.41,2.65
-4.7,-4.31,2.25
-5.19,-4.21,1.86
-5.29,-4.21,1.47
-5.78,-4.31,1.47
-4.8,-4.02,1.27
-4.12,-3.92,0.59
-4.9,-3.92,0.39
-4.41,-3.63,0.49
-4.02,-3.04,0.98
-4.7,-2.94,1.08
-5.1,-2.94,0.1
-5.59,-2.16,-0.1
-5.1,-2.06,-0.69
-4.7,-1.47,-0.98
-4.12,-0.88,-0.78
-4.31,-0.69,-0.88
-4.12,-0.78,-0.98
-4.31,-0.78,-0.78
-3.92,-0.69,-0.69
-3.82,-1.08,-0.69
-3.92,-1.18,-0.2
-3.43,-1.18,0.2
-3.72,-1.76,0.1
-3.63,-1.96,0.39
-3.53,-2.25,0.69
-3.72,-2.35,0.78
-3.82,-2.65,0.69
-3.82,-2.74,0.88
-3.82,-2.84,1.18
-4.21,-3.14,1.08
-4.41,-3.43,1.18
-5.1,-4.02,1.18
-5.1,-4.31,1.37
-5.78,-4.7,1.27
-6.37,-5.0,1.27
-6.86,-5.39,0.98
-6.86,-5.68,0.69
-7.15,-5.98,0.78
-7.25,-6.17,0.69
-7.06,-6.66,0.69
-7.64,-7.25,1.27
-7.64,-7.84,1.18
-8.13,-8.53,1.08
-8.62,-9.31,0.98
-9.11,-10.19,0.78
-9.11,-10.98,0.69
-9.41,-12.45,0.78
-9.51,-13.43,1.37
-9.41,-14.11,1.37
-8.82,-14.5,1.86
-8.04,-14.7,2.35
-7.25,-15.19,2.74
-5.88,-14.8,3.23
-5.19,-14.99,3.04
-4.61,-15.29,3.33
-4.02,-15.39,3.23
-3.63,-15.68,2.65
-3.23,-15.88,1.96
-2.84,-15.88,1.08
-2.65,-15.88,0.49
-2.25,-15.58,-0.39
-2.25,-15.58,-1.18
-1.76,-14.5,-1.47
-3.53,-13.72,0.78
-0.88,-13.23,-2.84
-0.78,-11.56,-1.86
-0.49,-10.78,-0.88
-0.69,-9.8,-0.78
-1.47,-9.41,-0.49
-1.47,-8.82,-0.78
-0.88,-8.13,-0.88
-0.78,-7.55,-0.88
-0.39,-6.96,-0.59
-0.49,-6.76,-0.49
-0.49,-6.27,-0.39
-0.29,-6.08,-0.2
-0.2,-5.78,-0.1
-0.2,-5.88,0.0
-0.1,-5.59,0.1
-0.1,-5.78,0.0
-0.2,-5.49,0.29
0.2,-5.59,0.78
-0.1,-5.68,0.39
0.0,-5.59,1.27
-0.2,-5.78,1.18
-0.49,-6.27,1.27
-0.39,-6.47,1.57
-0.59,-7.06,1.47
-0.78,-7.35,1.57
-0.59,-7.64,1.47
-0.69,-8.23,1.37
-0.98,-8.62,1.47
-0.69,-8.82,1.47
-0.49,-9.02,1.47
-0.78,-9.21,1.96
-1.18,-9.31,2.35
-1.27,-9.41,2.55
-1.37,-9.41,2.65
-1.47,-9.31,3.14
-1.76,-9.31,3.43
-1.96,-9.51,3.72
-2.55,-9.7,3.82
-3.04,-9.9,3.92
-3.43,-10.09,4.12
-3.53,-10.49,4.02
-4.02,-10.98,3.92
-4.31,-11.47,3.63
-4.51,-11.86,3.63
-4.41,-12.15,3.63
-4.41,-12.45,3.63
-4.9,-12.84,3.92
-6.37,-13.03,4.21
-7.15,-13.13,4.31
-8.43,-13.62,5.1
-8.43,-13.62,5.1
-9.41,-13.72,5.0
-9.51,-13.62,4.9
-8.72,-13.23,4.8
-7.25,-12.25,4.21
-5.88,-11.47,3.43
-5.1,-11.07,2.94
-4.51,-10.58,3.33
-4.8,-10.19,3.53
-5.49,-10.19,3.14
-5.78,-9.6,3.82
-6.66,-9.6,3.43
-7.06,-8.92,3.23
-8.04,-8.23,2.45
-8.62,-7.74,2.25
-8.82,-7.15,1.76
-8.53,-6.47,1.67
-8.13,-5.98,1.47
-7.55,-5.39,1.47
-6.96,-5.1,1.57
-6.17,-4.8,1.37
-6.08,-4.61,1.37
-5.1,-4.41,1.08
-4.51,-4.02,1.18
-3.63,-3.92,1.08
-3.53,-3.53,0.69
-3.43,-3.53,0.78
-4.12,-3.53,0.98
-3.82,-3.43,0.88
-4.02,-3.14,1.08
-4.12,-2.84,1.27
-3.92,-2.65,0.98
-4.02,-2.25,0.59
-3.53,-2.16,0.29
-3.43,-2.25,0.39
-4.12,-2.25,0.0
-4.21,-2.06,-0.2
-3.63,-1.86,-0.1
-3.82,-1.86,-0.39
-4.21,-1.57,-0.59
-3.33,-1.86,-1.37
-3.53,-1.57,-0.59
-3.23,-1.67,-0.69
-3.33,-1.57,-0.29
-3.63,-1.67,-0.88
-3.53,-1.67,-0.29
-3.53,-1.57,-0.29
-3.72,-1.67,-0.2
-3.72,-1.86,-0.2
-3.72,-2.06,0.0
-3.92,-2.25,0.0
-3.82,-2.25,-0.29
-3.63,-2.65,0.0
-3.63,-3.04,-0.29
-3.72,-3.53,-0.29
-3.72,-3.92,-0.29
-3.92,-4.41,-0.29
-4.51,-4.9,-0.1
-4.9,-5.68,-0.1
-5.49,-6.27,0.0
-5.98,-6.96,0.29
-6.37,-7.55,0.39
-6.47,-7.84,0.49
-6.47,-8.04,0.59
-6.47,-8.33,0.88
-6.76,-9.21,0.78
-7.25,-10.09,0.88
-7.35,-10.98,0.49
-8.13,-11.47,0.69
-8.33,-12.25,0.78
-8.53,-12.74,0.69
-8.62,-12.94,0.59
-8.43,-13.13,0.88
-7.64,-13.13,1.47
-6.96,-13.03,1.37
-6.08,-13.13,1.86
-5.1,-13.72,1.96
-4.61,-14.31,1.86
-4.31,-14.7,1.76
-3.92,-14.9,1.67
-3.23,-15.39,1.18
-2.65,-15.78,0.39
-2.74,-16.46,-0.69
-1.96,-16.37,-0.98
-1.67,-16.27,-1.96
-1.76,-15.68,-2.06
-1.37,-14.99,-2.55
-0.49,-14.21,-2.16
-0.59,-13.62,-1.67
-0.59,-12.94,-1.18
-0.39,-12.15,-0.69
-0.69,-11.47,-0.29
-1.08,-10.49,-0.2
-1.18,-9.9,-0.29
-0.98,-8.82,-0.39
-0.78,-7.94,-0.29
-0.78,-7.15,-0.29
-0.78,-6.57,-0.39
-0.88,-6.27,-0.49
-0.69,-5.98,-0.59
-0.39,-5.98,-0.78
-0.29,-5.78,-0.88
-0.29,-5.88,-1.08
-0.2,-5.68,-1.37
0.2,-5.68,-1.57
-0.39,-5.19,-1.76
-1.27,-5.19,-1.86
-1.18,-4.51,-1.37
-1.37,-4.31,-1.67
-1.96,-4.31,-1.47
-1.57,-4.12,-0.98
-1.47,-4.21,-0.29
-0.98,-4.61,0.1
-1.08,-5.19,0.69
-1.27,-5.78,1.08
-1.18,-6.17,1.86
-1.18,-6.66,2.35
-1.27,-7.25,2.84
-1.08,-7.55,3.04
-1.37,-7.84,3.43
-1.37,-8.04,3.43
-1.47,-8.23,3.92
-1.57,-8.33,3.92
-1.86,-8.72,3.92
-2.06,-8.92,4.21
-2.16,-8.92,4.21
-2.45,-8.92,4.51
-3.33,-9.31,4.7
-3.63,-9.6,4.61
-3.72,-10.0,4.61
-7.15,-11.07,4.8
-4.31,-11.47,5.0
-2.06,-11.37,4.51
-3.53,-11.86,3.33
-3.33,-11.86,3.72
-3.92,-12.15,4.31
-5.88,-12.05,4.41
-7.35,-12.25,5.0
-8.33,-12.25,5.59
-8.82,-12.35,5.39
-8.33,-12.15,5.19
-6.27,-11.47,4.31
-4.9,-11.17,3.92
-4.12,-11.27,3.14
-3.43,-11.37,2.45
-3.14,-11.56,2.35
-3.14,-11.76,2.45
-3.92,-11.96,2.25
-4.41,-11.96,2.74
-5.29,-11.76,3.04
-6.17,-11.47,3.53
-7.06,-11.07,3.63
-7.74,-10.29,3.92
-8.23,-9.41,3.72
-8.33,-8.53,3.43
-8.43,-7.45,3.04
-7.84,-5.98,2.65
-6.66,-5.0,2.25
-6.76,-4.61,1.86
-6.08,-4.31,1.47
-5.59,-3.92,1.18
-5.1,-3.63,0.88
-4.51,-3.43,1.18
-4.12,-3.33,0.2
-4.61,-3.33,0.49
-4.21,-3.14,0.39
-4.7,-2.74,1.08
-3.53,-3.92,0.49
-8.33,-2.35,0.59
-4.21,-1.96,0.0
-3.04,-1.27,0.39
-4.21,-0.88,-0.29
-3.72,-1.18,-1.08
-4.12,-1.27,-0.78
-4.41,-1.37,-0.29
-2.45,-1.76,0.1
-4.51,-1.47,-0.59
-5.1,-1.57,-0.1
-4.9,-1.37,0.0
-4.9,-1.08,-0.2
-4.7,-0.59,-0.29
-4.9,-1.08,-0.29
-5.49,-0.88,-0.59
-4.9,-1.08,-0.2
-5.19,-1.27,-0.29
-5.1,-1.27,0.0
-5.68,-1.57,0.0
-5.19,-1.47,0.29
-5.59,-1.96,0.2
-5.29,-2.16,0.39
-5.29,-2.45,0.59
-5.68,-2.74,0.59
-5.98,-3.33,0.49
-6.37,-3.63,0.29
-6.86,-4.12,0.29
-7.25,-4.7,0.39
-7.84,-5.29,0.69
-8.43,-5.88,1.08
-8.92,-6.47,0.88
-9.41,-7.06,0.98
-9.7,-7.55,1.08
-10.09,-7.74,1.27
-10.49,-7.94,1.27
-11.17,-8.82,1.08
-12.25,-9.9,0.88
-13.13,-10.78,0.88
-13.03,-10.98,0.98
-12.84,-10.88,1.27
-12.25,-10.78,2.25
-11.86,-10.88,3.14
-10.39,-11.07,4.12
-9.31,-11.47,4.8
-7.94,-12.45,5.19
-6.57,-12.64,5.0
-5.0,-13.72,4.31
-3.92,-14.7,3.23
-2.94,-15.19,1.27
-2.55,-15.78,-0.88
-1.86,-15.78,-2.74
-1.76,-15.58,-4.51
-1.57,-14.8,-5.49
-1.76,-14.21,-5.59
-1.96,-13.43,-5.49
-2.06,-12.35,-4.8
-2.16,-11.47,-4.21
-2.35,-10.58,-3.82
-2.16,-9.6,-3.23
-1.96,-8.72,-2.94
-1.86,-8.13,-2.74
-1.57,-7.74,-2.45
-1.08,-7.45,-2.35
-0.88,-7.35,-2.16
-0.29,-7.25,-1.96
-0.2,-7.25,-1.96
0.0,-7.15,-1.57
-0.1,-7.06,-1.47
0.0,-7.06,-1.47
0.2,-7.15,-1.67
0.29,-7.15,-1.76
0.49,-7.06,-1.57
0.59,-6.96,-1.57
0.29,-7.15,-1.18
0.29,-7.25,-0.88
0.59,-7.25,-0.2
0.39,-7.45,0.0
0.49,-7.45,0.69
0.29,-8.04,1.27
0.2,-7.74,1.76
-3.63,-7.25,1.57
0.1,-8.62,2.65
0.0,-8.33,2.74
0.29,-8.13,2.35
-0.59,-8.04,2.45
-0.1,-7.55,2.55
-0.2,-7.25,2.74
-0.59,-6.86,3.04
-0.88,-6.66,3.04
-0.78,-6.37,3.43
-0.2,-6.17,2.65
-1.37,-5.88,2.74
-1.18,-6.47,3.63
-0.49,-5.88,3.43
-0.49,-5.88,3.92
-2.16,-7.35,2.84
-2.35,-8.23,2.25
-2.65,-8.92,3.14
-3.23,-9.6,2.45
-3.23,-10.29,2.06
-3.63,-10.78,1.86
-7.25,-11.07,3.72
-7.94,-10.49,3.92
-8.23,-10.29,3.92
-9.21,-9.9,4.12
-8.04,-9.31,3.92
-9.02,-8.53,3.82
-9.6,-7.74,3.04
-8.53,-7.06,3.33
-8.23,-6.57,2.55
-6.96,-5.98,2.16
-6.17,-5.59,2.25
-6.76,-5.39,1.47
-5.59,-5.39,1.37
-5.39,-4.9,1.47
-4.9,-4.7,1.47
-5.0,-4.61,1.57
-5.29,-4.21,1.67
-4.9,-3.82,1.47
-4.9,-3.43,1.47
-5.19,-3.23,0.98
-4.7,-2.94,0.59
-4.61,-2.84,0.39
-4.7,-2.84,0.0
-4.61,-2.94,-0.29
-4.41,-2.94,-0.29
-4.21,-3.04,-0.39
-4.02,-3.14,-0.49
-3.82,-3.33,-0.49
-3.53,-3.43,-0.39
-3.33,-3.23,-0.39
-3.14,-3.04,0.0
-3.04,-3.04,-0.39
-3.04,-2.74,-0.2
-2.94,-2.45,-0.2
-3.04,-2.25,-0.39
-2.94,-1.96,-0.49
-2.94,-1.67,-0.69
-3.23,-1.67,-0.98
-3.43,-1.47,-0.98
-3.14,-1.57,-1.37
-3.43,-1.96,-1.18
-3.63,-2.35,-1.37
-3.82,-2.55,-1.08
-4.12,-3.04,-0.98
-4.21,-3.23,-0.88
-4.61,-3.43,-0.88
-5.1,-3.72,-0.59
-5.19,-4.12,-0.49
-5.59,-4.61,-0.29
-5.78,-5.1,0.0
-5.98,-5.78,0.0
-6.08,-6.27,0.0
-5.98,-6.37,0.1
-6.17,-6.86,0.1
-6.37,-7.25,-0.1
-6.66,-7.74,-0.1
-7.35,-8.53,-0.69
-8.13,-9.31,-1.08
-8.72,-9.9,-1.27
-9.7,-10.68,-0.98
-9.7,-11.37,-0.98
-9.9,-11.96,-0.1
-9.7,-12.15,0.0
-8.62,-12.05,0.88
-7.35,-12.15,1.67
-6.47,-12.64,2.35
-5.78,-13.33,2.74
-5.19,-14.01,2.94
-4.41,-15.29,2.45
-3.82,-16.46,1.67
-3.23,-17.44,0.69
-2.94,-18.33,-0.69
-3.04,-18.52,-1.86
-2.84,-18.42,-2.94
-2.84,-17.54,-3.82
-2.55,-16.46,-4.12
-2.16,-14.99,-3.82
-1.76,-13.43,-2.94
-1.47,-12.64,-2.35
-1.37,-11.76,-1.67
-1.37,-11.07,-1.27
-1.18,-10.29,-0.98
-0.88,-9.41,-0.98
-0.69,-8.53,-1.08
-0.39,-7.74,-1.18
-0.29,-7.25,-1.47
-0.1,-6.57,-1.57
0.1,-6.27,-1.67
0.2,-5.78,-1.57
0.2,-5.68,-1.37
0.2,-5.49,-1.27
0.1,-5.1,-0.69
0.2,-5.0,-0.69
-0.1,-4.8,-0.49
0.29,-5.19,-0.49
0.2,-5.19,-0.49
0.29,-5.39,-0.98
0.2,-5.59,-0.88
0.1,-5.59,-0.69
0.2,-5.88,-0.2
0.2,-6.37,0.1
0.2,-6.66,0.49
0.0,-6.96,0.88
0.2,-7.25,1.27
0.2,-7.55,1.37
0.29,-7.74,1.27
0.1,-7.94,1.47
0.0,-8.04,1.86
-0.1,-8.23,1.76
0.29,-8.23,1.67
-0.2,-8.33,1.76
-0.88,-8.23,1.96
-0.2,-8.04,2.16
-1.47,-8.13,2.74
-1.47,-7.64,2.74
-0.69,-7.94,2.65
-1.86,-8.43,2.35
-2.35,-9.21,2.55
-2.74,-9.7,2.94
-3.14,-10.09,2.84
-3.14,-10.49,3.04
-3.43,-10.88,2.84
-3.23,-11.07,2.74
-2.94,-11.27,2.74
-3.04,-11.56,2.65
-3.23,-12.15,3.04
-4.21,-12.64,3.53
-4.8,-12.94,3.63
-5.88,-13.23,4.12
-6.37,-13.52,4.7
-6.47,-13.92,5.1
-5.88,-14.11,4.8
-5.19,-14.11,4.51
-4.12,-14.01,4.02
-3.14,-13.82,3.72
-2.84,-13.82,3.63
-2.74,-13.82,3.72
-2.94,-13.72,4.31
-3.23,-13.72,4.8
-3.53,-13.33,5.1
-4.41,-12.84,5.29
-5.29,-12.05,5.29
-6.08,-11.17,5.1
-6.27,-10.58,4.7
-6.37,-10.0,4.31
-6.66,-9.41,3.92
-6.86,-8.82,3.63
-6.57,-8.23,3.04
-6.27,-7.94,2.55
-5.88,-7.45,1.96
-5.68,-6.96,1.47
-5.78,-6.37,1.18
-5.1,-5.49,0.2
-5.19,-4.8,0.0
-5.59,-4.21,-0.49
-5.0,-3.33,-0.69
-5.19,-2.74,-0.98
-5.49,-2.06,-1.37
-5.39,-1.67,-1.47
-5.59,-1.18,-1.37
-5.0,-0.98,-1.08
-5.0,-0.78,-0.69
-4.8,-1.08,-0.88
-4.9,-1.37,-0.69
-4.51,-1.96,-0.39
-4.9,-2.45,-0.29
-4.41,-2.84,-0.59
-4.21,-3.04,-0.59
-4.12,-3.04,-0.69
-4.21,-3.33,-0.69
-4.21,-3.43,-0.59
-4.21,-3.23,-0.2
-4.12,-3.14,-0.59
-4.21,-2.84,-0.39
-3.53,-2.55,-0.29
-3.63,-2.25,-0.2
-3.92,-2.25,-0.2
-3.92,-2.16,-0.2
-3.53,-2.16,-0.2
-3.63,-2.16,-0.29
-3.82,-2.16,-0.2
-3.63,-2.45,-0.2
-3.63,-2.74,0.0
-4.12,-2.94,-0.29
-4.21,-3.43,0.0
-4.8,-4.12,0.0
-5.19,-4.9,-0.2
-5.39,-5.39,-0.1
-5.49,-5.78,-0.29
-5.88,-6.47,-0.2
-6.08,-6.86,0.0
-6.08,-7.06,0.0
-5.88,-7.25,0.0
-5.68,-7.55,0.1
-5.98,-7.94,0.0
-6.47,-8.72,-0.2
-7.25,-9.6,-0.78
-8.04,-10.49,-1.18
-9.21,-11.07,-1.57
-10.0,-11.47,-1.27
-10.09,-11.66,-1.27
-9.9,-11.37,-0.69
-9.02,-11.07,0.0
-7.55,-10.98,0.59
-6.66,-11.27,1.37
-5.88,-11.66,1.67
-5.29,-11.96,1.57
-4.61,-12.54,1.18
-4.21,-13.23,0.39
-4.02,-14.11,-0.29
-3.82,-14.8,-1.08
-3.72,-15.29,-1.86
-3.72,-15.78,-2.94
-3.53,-15.58,-3.33
-3.23,-15.48,-3.72
-2.74,-14.8,-3.63
-2.25,-14.01,-3.43
-1.47,-13.43,-2.74
-1.08,-12.64,-2.16
-0.78,-12.05,-1.86
-0.78,-11.37,-1.47
-0.78,-10.68,-1.18
-0.59,-10.39,-0.98
-0.49,-9.8,-0.78
-0.2,-8.82,-0.88
-0.1,-8.43,-0.98
-0.1,-7.94,-1.18
-0.1,-7.45,-1.08
0.0,-6.96,-1.18
0.1,-6.47,-1.08
0.1,-6.37,-1.37
0.2,-6.08,-1.08
0.49,-6.08,-0.98
0.29,-6.08,-1.37
0.2,-6.08,-1.57
0.2,-6.08,-1.47
0.29,-6.17,-1.57
0.2,-6.47,-1.47
0.2,-6.66,-1.18
0.1,-6.86,-1.18
0.2,-6.96,-0.88
0.2,-7.64,-0.69
0.0,-7.64,-0.2
0.1,-8.33,0.2
-0.1,-8.82,0.39
-0.1,-9.11,0.69
-0.2,-9.51,0.98
-0.2,-9.7,1.76
-0.29,-9.7,1.86
0.0,-9.51,2.06
-0.39,-9.31,2.55
-0.2,-9.02,2.74
-0.2,-8.82,2.94
-0.49,-8.82,2.94
-0.98,-9.02,2.94
-1.27,-9.02,2.84
-1.57,-9.11,2.84
-1.96,-9.31,2.94
-2.25,-9.51,2.65
-2.45,-9.6,2.65
-2.74,-9.7,2.65
-1.86,-10.29,-0.1
-2.45,-9.8,2.45
-1.67,-9.8,2.65
-3.72,-10.78,2.35
-3.82,-11.27,2.35
-5.1,-11.27,3.33
-6.37,-12.25,3.72
-7.55,-12.74,4.12
-8.13,-13.43,4.31
-7.84,-13.72,4.02
-7.06,-13.62,3.82
-5.29,-13.23,3.33
-3.43,-12.74,2.74
-2.45,-12.64,2.16
-2.35,-12.45,2.55
-2.65,-11.96,3.04
-3.33,-11.66,3.33
-3.82,-11.17,3.82
-4.12,-10.68,4.7
-5.88,-10.39,4.51
-6.17,-9.8,4.31
-6.96,-9.31,3.82
-7.25,-8.92,3.04
-7.25,-8.33,2.65
-7.15,-7.45,2.06
-6.27,-6.76,1.96
-6.08,-6.76,1.57
-5.29,-6.37,1.47
-5.19,-6.47,1.27
-5.29,-6.08,1.47
-3.04,-5.78,1.86
-3.82,-5.78,1.67
-3.14,-5.59,1.37
-4.12,-5.19,1.57
-4.02,-4.61,1.18
-4.41,-4.02,0.88
-4.12,-3.82,0.69
-4.41,-3.53,0.69
-3.92,-3.43,0.29
-3.92,-3.33,0.1
-3.82,-3.43,0.0
-3.23,-3.43,0.0
-3.33,-3.43,0.0
-3.43,-3.53,0.0
-3.43,-3.33,0.0
-4.31,-3.23,0.2
-3.43,-2.94,0.29
-3.72,-2.55,0.1
-4.02,-2.25,0.0
-3.63,-2.16,-0.49
-4.02,-1.96,-0.69
-4.21,-1.67,-0.49
-4.12,-2.06,-0.49
-4.21,-2.06,0.0
-4.02,-2.16,0.29
-4.21,-2.55,-0.29
-4.02,-2.65,0.1
-3.63,-2.74,0.49
-3.63,-2.94,0.29
-3.53,-3.14,0.49
-3.43,-3.33,0.49
-3.43,-3.53,0.29
-3.43,-3.72,0.1
-3.53,-3.92,0.29
-3.63,-4.31,0.2
-4.02,-4.9,0.2
-4.41,-5.49,0.2
-4.9,-6.37,0.39
-5.29,-7.06,0.49
-5.59,-7.74,0.69
-5.68,-8.23,0.59
-5.49,-8.62,0.39
-5.29,-9.21,0.0
-5.39,-9.7,-0.59
-5.88,-10.19,-0.78
-7.06,-11.07,-1.08
-7.84,-11.96,-1.27
-8.53,-12.74,-1.47
-8.92,-13.43,-1.18
-9.41,-13.92,-0.78
-9.6,-14.01,0.1
-9.11,-13.72,1.18
-7.74,-13.13,2.16
-6.37,-12.74,3.04
-5.0,-12.45,3.53
-4.12,-12.05,4.12
-3.04,-11.76,4.02
-2.25,-11.66,3.63
-1.96,-12.15,2.16
-1.67,-12.84,0.69
-1.76,-13.23,0.0
-1.47,-13.62,-1.76
-1.18,-13.52,-2.55
-1.18,-13.23,-3.14
-1.47,-12.94,-3.53
-1.08,-12.54,-3.63
-0.78,-12.05,-3.43
-1.08,-11.86,-2.65
-0.88,-10.98,-2.45
-0.59,-10.49,-1.76
-1.18,-10.0,-1.08
-1.37,-9.31,-0.78
-1.37,-8.43,-0.49
-1.27,-7.74,-0.29
-1.27,-7.06,-0.2
-1.27,-6.57,-0.29
-1.18,-6.17,-0.39
-1.08,-5.78,-0.49
-1.18,-5.59,-0.49
-0.98,-5.29,-0.69
-0.78,-5.0,-0.59
-0.88,-5.29,-0.49
-0.88,-5.19,-0.59
-0.78,-5.49,-0.1
-0.39,-5.49,0.0
-0.49,-6.08,0.2
-0.49,-6.08,0.69
-0.69,-6.27,1.18
-0.69,-6.37,1.57
-0.69,-6.47,1.86
-0.88,-6.86,1.96
-0.78,-7.25,2.25
-0.78,-7.35,2.35
-1.18,-7.55,2.55
-0.98,-7.84,2.45
-0.88,-8.04,2.55
-0.88,-8.33,2.74
-0.98,-8.43,2.74
-0.88,-8.53,2.84
-0.98,-8.53,3.04
-0.98,-8.43,3.14
-0.88,-8.33,3.14
-0.88,-8.33,3.33
-1.08,-8.23,3.33
-1.18,-8.13,3.43
-1.37,-8.33,3.33
-2.94,-8.33,1.76
-1.96,-8.33,3.92
-2.06,-8.53,3.33
-2.16,-9.02,3.43
-3.14,-9.31,3.43
-2.94,-10.0,2.84
-3.04,-10.39,3.14
-3.33,-10.78,2.74
-2.74,-11.07,2.74
-4.02,-11.56,2.74
-4.8,-11.76,3.23
-5.98,-12.05,3.82
-7.74,-12.54,4.51
-7.84,-12.84,5.0
-7.94,-12.94,5.59
-7.45,-12.94,5.88
-5.98,-12.74,5.59
-4.61,-12.74,5.29
-4.02,-12.74,4.51
-3.23,-13.03,4.41
-3.82,-12.74,4.21
-5.0,-12.74,5.29
-4.51,-11.96,4.61
-5.78,-11.66,4.31
-6.27,-11.17,4.41
-7.64,-10.68,4.7
-7.06,-9.51,4.51
-7.94,-8.72,4.31
-8.33,-8.13,3.82
-8.13,-7.25,3.63
-7.45,-6.08,3.33
-7.25,-5.19,2.55
-6.96,-4.41,1.96
-6.17,-3.72,1.37
-5.49,-3.43,1.27
-5.78,-3.33,0.69
-4.61,-3.63,1.18
-7.06,-3.63,1.27
-6.08,-3.43,0.0
-5.98,-2.55,1.08
-5.29,-2.16,1.57
-8.53,-2.45,0.59
-1.37,-1.57,2.35
-6.86,-2.94,-0.29
-7.45,-1.76,-1.27
-2.06,-1.08,1.47
-1.57,-0.29,0.49
-4.51,-2.25,-0.49
-4.7,-1.47,1.86
-3.82,-1.37,2.25
-3.53,-1.37,0.98
-3.33,-1.67,-0.29
-5.68,-2.55,-0.39
-4.02,-2.06,-0.1
-3.72,-2.55,0.0
-3.23,-2.45,-1.18
-2.45,-2.65,-1.67
-2.65,-3.14,-1.27
-3.14,-3.14,-0.49
-3.53,-3.23,-0.1
-3.33,-3.53,-0.29
-3.23,-3.72,-0.39
-3.43,-3.92,0.1
-3.63,-4.02,0.39
-3.92,-4.21,0.49
-3.82,-4.21,0.59
-3.72,-4.41,0.49
-3.63,-4.51,0.49
-3.72,-4.8,0.49
-3.92,-5.0,0.59
-4.12,-5.29,0.59
-4.7,-5.78,0.78
-5.0,-6.17,0.88
-5.39,-6.86,1.08
-5.68,-7.15,1.08
-6.08,-7.45,0.98
-6.27,-7.45,0.39
-5.88,-7.15,0.59
-5.68,-7.15,0.39
-6.76,-8.04,0.59
-7.94,-9.21,0.78
-9.6,-10.0,1.18
-9.6,-10.49,1.37
-11.37,-11.96,2.25
-12.15,-12.54,2.65
-12.45,-12.45,3.04
